70BCSVG	
1299.2000, -65.022, 1299.2000, -63.627, 1299.2000, -62.781, 1299.2000, -62.068, 1299.2000, -62.383, 1299.2000, -63.226, 1299.2000, -61.156
1299.4000, -65.012, 1299.4000, -63.973, 1299.4000, -62.848, 1299.4000, -62.144, 1299.4000, -62.343, 1299.4000, -63.465, 1299.4000, -61.345
1299.6000, -64.942, 1299.6000, -63.708, 1299.6000, -62.666, 1299.6000, -62.165, 1299.6000, -62.443, 1299.6000, -63.295, 1299.6000, -61.201
1299.8000, -64.849, 1299.8000, -63.668, 1299.8000, -62.805, 1299.8000, -62.144, 1299.8000, -62.311, 1299.8000, -63.314, 1299.8000, -61.250
1300.0000, -65.003, 1300.0000, -63.655, 1300.0000, -62.823, 1300.0000, -62.144, 1300.0000, -62.380, 1300.0000, -63.396, 1300.0000, -61.164
1300.2000, -64.937, 1300.2000, -63.738, 1300.2000, -62.627, 1300.2000, -62.268, 1300.2000, -62.491, 1300.2000, -63.466, 1300.2000, -61.195
1300.4000, -64.466, 1300.4000, -63.398, 1300.4000, -62.679, 1300.4000, -62.007, 1300.4000, -62.338, 1300.4000, -63.327, 1300.4000, -60.954
1300.6000, -64.932, 1300.6000, -63.474, 1300.6000, -62.626, 1300.6000, -62.142, 1300.6000, -62.341, 1300.6000, -63.393, 1300.6000, -61.121
1300.8000, -64.443, 1300.8000, -63.486, 1300.8000, -62.521, 1300.8000, -62.075, 1300.8000, -62.328, 1300.8000, -63.201, 1300.8000, -60.979
1301.0000, -64.298, 1301.0000, -63.262, 1301.0000, -62.416, 1301.0000, -62.131, 1301.0000, -62.287, 1301.0000, -63.371, 1301.0000, -60.988
1301.2000, -64.314, 1301.2000, -63.194, 1301.2000, -62.316, 1301.2000, -62.036, 1301.2000, -62.424, 1301.2000, -63.094, 1301.2000, -60.864
1301.4000, -64.427, 1301.4000, -63.176, 1301.4000, -62.499, 1301.4000, -62.088, 1301.4000, -62.371, 1301.4000, -63.387, 1301.4000, -60.879
1301.6000, -64.167, 1301.6000, -63.175, 1301.6000, -62.406, 1301.6000, -62.219, 1301.6000, -62.431, 1301.6000, -63.272, 1301.6000, -60.929
1301.8000, -64.279, 1301.8000, -63.106, 1301.8000, -62.252, 1301.8000, -62.165, 1301.8000, -62.384, 1301.8000, -63.303, 1301.8000, -60.823
1302.0000, -64.014, 1302.0000, -63.015, 1302.0000, -62.324, 1302.0000, -62.138, 1302.0000, -62.392, 1302.0000, -63.283, 1302.0000, -60.936
1302.2000, -64.007, 1302.2000, -62.941, 1302.2000, -62.153, 1302.2000, -62.104, 1302.2000, -62.435, 1302.2000, -63.038, 1302.2000, -60.741
1302.4000, -63.854, 1302.4000, -62.751, 1302.4000, -62.232, 1302.4000, -62.155, 1302.4000, -62.507, 1302.4000, -63.139, 1302.4000, -60.628
1302.6000, -63.812, 1302.6000, -62.717, 1302.6000, -62.088, 1302.6000, -62.028, 1302.6000, -62.336, 1302.6000, -63.162, 1302.6000, -60.792
1302.8000, -63.745, 1302.8000, -62.699, 1302.8000, -62.099, 1302.8000, -62.086, 1302.8000, -62.494, 1302.8000, -63.216, 1302.8000, -60.638
1303.0000, -63.558, 1303.0000, -62.547, 1303.0000, -62.155, 1303.0000, -62.108, 1303.0000, -62.452, 1303.0000, -62.975, 1303.0000, -60.698
1303.2000, -63.377, 1303.2000, -62.534, 1303.2000, -62.027, 1303.2000, -61.998, 1303.2000, -62.477, 1303.2000, -63.226, 1303.2000, -60.667
1303.4000, -63.497, 1303.4000, -62.538, 1303.4000, -61.950, 1303.4000, -62.128, 1303.4000, -62.542, 1303.4000, -62.973, 1303.4000, -60.735
1303.6000, -63.341, 1303.6000, -62.373, 1303.6000, -61.943, 1303.6000, -62.216, 1303.6000, -62.503, 1303.6000, -63.144, 1303.6000, -60.630
1303.8000, -63.415, 1303.8000, -62.239, 1303.8000, -61.864, 1303.8000, -62.026, 1303.8000, -62.501, 1303.8000, -62.861, 1303.8000, -60.504
1304.0000, -63.228, 1304.0000, -62.188, 1304.0000, -61.734, 1304.0000, -62.052, 1304.0000, -62.549, 1304.0000, -62.979, 1304.0000, -60.405
1304.2000, -63.051, 1304.2000, -61.943, 1304.2000, -61.779, 1304.2000, -62.092, 1304.2000, -62.425, 1304.2000, -62.909, 1304.2000, -60.474
1304.4000, -62.935, 1304.4000, -62.024, 1304.4000, -61.699, 1304.4000, -62.006, 1304.4000, -62.500, 1304.4000, -62.682, 1304.4000, -60.453
1304.6000, -62.866, 1304.6000, -61.865, 1304.6000, -61.512, 1304.6000, -62.069, 1304.6000, -62.293, 1304.6000, -62.686, 1304.6000, -60.475
1304.8000, -62.707, 1304.8000, -61.745, 1304.8000, -61.520, 1304.8000, -61.908, 1304.8000, -62.470, 1304.8000, -62.797, 1304.8000, -60.317
1305.0000, -62.830, 1305.0000, -61.809, 1305.0000, -61.703, 1305.0000, -61.979, 1305.0000, -62.404, 1305.0000, -62.798, 1305.0000, -60.273
1305.2000, -62.530, 1305.2000, -61.716, 1305.2000, -61.380, 1305.2000, -62.063, 1305.2000, -62.538, 1305.2000, -62.748, 1305.2000, -60.347
1305.4000, -62.518, 1305.4000, -61.546, 1305.4000, -61.485, 1305.4000, -61.945, 1305.4000, -62.488, 1305.4000, -62.692, 1305.4000, -60.303
1305.6000, -62.268, 1305.6000, -61.592, 1305.6000, -61.424, 1305.6000, -61.983, 1305.6000, -62.490, 1305.6000, -62.714, 1305.6000, -60.291
1305.8000, -62.241, 1305.8000, -61.501, 1305.8000, -61.257, 1305.8000, -61.925, 1305.8000, -62.441, 1305.8000, -62.638, 1305.8000, -60.208
1306.0000, -62.241, 1306.0000, -61.336, 1306.0000, -61.284, 1306.0000, -61.928, 1306.0000, -62.248, 1306.0000, -62.408, 1306.0000, -60.072
1306.2000, -62.055, 1306.2000, -61.280, 1306.2000, -61.166, 1306.2000, -61.903, 1306.2000, -62.353, 1306.2000, -62.503, 1306.2000, -60.099
1306.4000, -61.930, 1306.4000, -61.267, 1306.4000, -61.147, 1306.4000, -61.877, 1306.4000, -62.328, 1306.4000, -62.437, 1306.4000, -60.160
1306.6000, -61.911, 1306.6000, -61.191, 1306.6000, -61.149, 1306.6000, -61.907, 1306.6000, -62.307, 1306.6000, -62.286, 1306.6000, -60.068
1306.8000, -61.803, 1306.8000, -61.111, 1306.8000, -61.006, 1306.8000, -61.961, 1306.8000, -62.293, 1306.8000, -62.398, 1306.8000, -59.964
1307.0000, -61.702, 1307.0000, -61.097, 1307.0000, -61.146, 1307.0000, -61.856, 1307.0000, -62.436, 1307.0000, -62.553, 1307.0000, -60.076
1307.2000, -61.591, 1307.2000, -61.070, 1307.2000, -60.901, 1307.2000, -61.818, 1307.2000, -62.439, 1307.2000, -62.348, 1307.2000, -59.951
1307.4000, -61.421, 1307.4000, -60.903, 1307.4000, -60.815, 1307.4000, -61.721, 1307.4000, -62.094, 1307.4000, -62.348, 1307.4000, -59.971
1307.6000, -61.361, 1307.6000, -60.765, 1307.6000, -60.857, 1307.6000, -61.798, 1307.6000, -62.182, 1307.6000, -62.172, 1307.6000, -59.789
1307.8000, -61.210, 1307.8000, -60.672, 1307.8000, -60.707, 1307.8000, -61.702, 1307.8000, -62.198, 1307.8000, -62.111, 1307.8000, -59.897
1308.0000, -61.074, 1308.0000, -60.555, 1308.0000, -60.631, 1308.0000, -61.732, 1308.0000, -62.211, 1308.0000, -62.041, 1308.0000, -59.729
1308.2000, -61.096, 1308.2000, -60.538, 1308.2000, -60.588, 1308.2000, -61.521, 1308.2000, -62.085, 1308.2000, -62.137, 1308.2000, -59.724
1308.4000, -61.063, 1308.4000, -60.624, 1308.4000, -60.671, 1308.4000, -61.678, 1308.4000, -62.010, 1308.4000, -61.953, 1308.4000, -59.814
1308.6000, -60.947, 1308.6000, -60.378, 1308.6000, -60.603, 1308.6000, -61.592, 1308.6000, -62.093, 1308.6000, -61.998, 1308.6000, -59.750
1308.8000, -60.754, 1308.8000, -60.299, 1308.8000, -60.406, 1308.8000, -61.720, 1308.8000, -61.955, 1308.8000, -61.865, 1308.8000, -59.668
1309.0000, -60.710, 1309.0000, -60.346, 1309.0000, -60.393, 1309.0000, -61.399, 1309.0000, -61.867, 1309.0000, -61.941, 1309.0000, -59.758
1309.2000, -60.796, 1309.2000, -60.255, 1309.2000, -60.369, 1309.2000, -61.619, 1309.2000, -61.874, 1309.2000, -61.855, 1309.2000, -59.618
1309.4000, -60.537, 1309.4000, -60.092, 1309.4000, -60.339, 1309.4000, -61.368, 1309.4000, -61.804, 1309.4000, -61.908, 1309.4000, -59.602
1309.6000, -60.476, 1309.6000, -60.011, 1309.6000, -60.267, 1309.6000, -61.457, 1309.6000, -61.752, 1309.6000, -61.599, 1309.6000, -59.529
1309.8000, -60.444, 1309.8000, -60.106, 1309.8000, -60.172, 1309.8000, -61.329, 1309.8000, -61.803, 1309.8000, -61.703, 1309.8000, -59.606
1310.0000, -60.365, 1310.0000, -59.983, 1310.0000, -60.188, 1310.0000, -61.329, 1310.0000, -61.752, 1310.0000, -61.603, 1310.0000, -59.536
1310.2000, -60.369, 1310.2000, -59.925, 1310.2000, -60.152, 1310.2000, -61.307, 1310.2000, -61.707, 1310.2000, -61.610, 1310.2000, -59.497
1310.4000, -60.288, 1310.4000, -60.019, 1310.4000, -60.076, 1310.4000, -61.440, 1310.4000, -61.709, 1310.4000, -61.694, 1310.4000, -59.543
1310.6000, -60.161, 1310.6000, -59.862, 1310.6000, -60.078, 1310.6000, -61.361, 1310.6000, -61.714, 1310.6000, -61.600, 1310.6000, -59.567
1310.8000, -60.101, 1310.8000, -59.839, 1310.8000, -59.926, 1310.8000, -61.195, 1310.8000, -61.575, 1310.8000, -61.458, 1310.8000, -59.457
1311.0000, -59.938, 1311.0000, -59.699, 1311.0000, -59.975, 1311.0000, -61.085, 1311.0000, -61.501, 1311.0000, -61.458, 1311.0000, -59.336
1311.2000, -59.886, 1311.2000, -59.628, 1311.2000, -59.950, 1311.2000, -61.094, 1311.2000, -61.445, 1311.2000, -61.425, 1311.2000, -59.456
1311.4000, -59.793, 1311.4000, -59.534, 1311.4000, -59.760, 1311.4000, -61.006, 1311.4000, -61.360, 1311.4000, -61.236, 1311.4000, -59.306
1311.6000, -59.729, 1311.6000, -59.506, 1311.6000, -59.717, 1311.6000, -60.912, 1311.6000, -61.214, 1311.6000, -61.384, 1311.6000, -59.290
1311.8000, -59.794, 1311.8000, -59.566, 1311.8000, -59.876, 1311.8000, -60.950, 1311.8000, -61.306, 1311.8000, -61.321, 1311.8000, -59.400
1312.0000, -59.691, 1312.0000, -59.551, 1312.0000, -59.813, 1312.0000, -61.090, 1312.0000, -61.338, 1312.0000, -61.215, 1312.0000, -59.445
1312.2000, -59.716, 1312.2000, -59.487, 1312.2000, -59.739, 1312.2000, -60.944, 1312.2000, -61.277, 1312.2000, -61.227, 1312.2000, -59.389
1312.4000, -59.655, 1312.4000, -59.571, 1312.4000, -59.745, 1312.4000, -60.916, 1312.4000, -61.221, 1312.4000, -61.273, 1312.4000, -59.398
1312.6000, -59.680, 1312.6000, -59.482, 1312.6000, -59.770, 1312.6000, -60.927, 1312.6000, -61.293, 1312.6000, -61.308, 1312.6000, -59.489
1312.8000, -59.545, 1312.8000, -59.438, 1312.8000, -59.672, 1312.8000, -60.872, 1312.8000, -61.200, 1312.8000, -61.207, 1312.8000, -59.365
1313.0000, -59.443, 1313.0000, -59.365, 1313.0000, -59.617, 1313.0000, -60.784, 1313.0000, -61.099, 1313.0000, -61.195, 1313.0000, -59.356
1313.2000, -59.351, 1313.2000, -59.337, 1313.2000, -59.599, 1313.2000, -60.784, 1313.2000, -61.050, 1313.2000, -61.065, 1313.2000, -59.399
1313.4000, -59.514, 1313.4000, -59.364, 1313.4000, -59.656, 1313.4000, -60.698, 1313.4000, -61.027, 1313.4000, -61.144, 1313.4000, -59.404
1313.6000, -59.378, 1313.6000, -59.280, 1313.6000, -59.539, 1313.6000, -60.692, 1313.6000, -60.920, 1313.6000, -61.150, 1313.6000, -59.315
1313.8000, -59.352, 1313.8000, -59.254, 1313.8000, -59.555, 1313.8000, -60.606, 1313.8000, -61.012, 1313.8000, -61.100, 1313.8000, -59.428
1314.0000, -59.358, 1314.0000, -59.279, 1314.0000, -59.598, 1314.0000, -60.699, 1314.0000, -60.986, 1314.0000, -61.222, 1314.0000, -59.386
1314.2000, -59.288, 1314.2000, -59.256, 1314.2000, -59.527, 1314.2000, -60.543, 1314.2000, -60.913, 1314.2000, -61.074, 1314.2000, -59.405
1314.4000, -59.188, 1314.4000, -59.160, 1314.4000, -59.494, 1314.4000, -60.433, 1314.4000, -60.771, 1314.4000, -61.019, 1314.4000, -59.322
1314.6000, -59.308, 1314.6000, -59.258, 1314.6000, -59.436, 1314.6000, -60.548, 1314.6000, -60.820, 1314.6000, -60.976, 1314.6000, -59.408
1314.8000, -59.121, 1314.8000, -59.147, 1314.8000, -59.440, 1314.8000, -60.490, 1314.8000, -60.757, 1314.8000, -61.017, 1314.8000, -59.364
1315.0000, -59.052, 1315.0000, -59.123, 1315.0000, -59.338, 1315.0000, -60.297, 1315.0000, -60.682, 1315.0000, -61.063, 1315.0000, -59.356
1315.2000, -59.047, 1315.2000, -59.096, 1315.2000, -59.377, 1315.2000, -60.369, 1315.2000, -60.628, 1315.2000, -60.841, 1315.2000, -59.279
1315.4000, -59.051, 1315.4000, -59.111, 1315.4000, -59.453, 1315.4000, -60.351, 1315.4000, -60.670, 1315.4000, -60.836, 1315.4000, -59.343
1315.6000, -59.100, 1315.6000, -59.145, 1315.6000, -59.317, 1315.6000, -60.341, 1315.6000, -60.632, 1315.6000, -61.002, 1315.6000, -59.437
1315.8000, -58.984, 1315.8000, -59.038, 1315.8000, -59.391, 1315.8000, -60.193, 1315.8000, -60.513, 1315.8000, -60.913, 1315.8000, -59.374
1316.0000, -59.054, 1316.0000, -59.147, 1316.0000, -59.322, 1316.0000, -60.249, 1316.0000, -60.644, 1316.0000, -61.075, 1316.0000, -59.431
1316.2000, -58.987, 1316.2000, -59.115, 1316.2000, -59.348, 1316.2000, -60.227, 1316.2000, -60.612, 1316.2000, -61.006, 1316.2000, -59.415
1316.4000, -58.854, 1316.4000, -58.952, 1316.4000, -59.249, 1316.4000, -60.111, 1316.4000, -60.406, 1316.4000, -60.822, 1316.4000, -59.400
1316.6000, -58.882, 1316.6000, -59.012, 1316.6000, -59.289, 1316.6000, -59.997, 1316.6000, -60.321, 1316.6000, -60.889, 1316.6000, -59.346
1316.8000, -58.882, 1316.8000, -58.966, 1316.8000, -59.254, 1316.8000, -60.108, 1316.8000, -60.457, 1316.8000, -60.923, 1316.8000, -59.464
1317.0000, -58.890, 1317.0000, -59.000, 1317.0000, -59.330, 1317.0000, -60.043, 1317.0000, -60.383, 1317.0000, -60.825, 1317.0000, -59.547
1317.2000, -58.867, 1317.2000, -59.039, 1317.2000, -59.277, 1317.2000, -60.094, 1317.2000, -60.383, 1317.2000, -60.965, 1317.2000, -59.442
1317.4000, -58.917, 1317.4000, -59.067, 1317.4000, -59.293, 1317.4000, -60.086, 1317.4000, -60.479, 1317.4000, -60.929, 1317.4000, -59.555
1317.6000, -59.018, 1317.6000, -59.155, 1317.6000, -59.310, 1317.6000, -60.132, 1317.6000, -60.400, 1317.6000, -61.052, 1317.6000, -59.607
1317.8000, -58.949, 1317.8000, -59.110, 1317.8000, -59.425, 1317.8000, -60.060, 1317.8000, -60.365, 1317.8000, -61.028, 1317.8000, -59.660
1318.0000, -58.877, 1318.0000, -59.080, 1318.0000, -59.300, 1318.0000, -59.989, 1318.0000, -60.386, 1318.0000, -60.999, 1318.0000, -59.622
1318.2000, -58.988, 1318.2000, -59.128, 1318.2000, -59.350, 1318.2000, -60.012, 1318.2000, -60.394, 1318.2000, -61.002, 1318.2000, -59.603
1318.4000, -58.831, 1318.4000, -59.079, 1318.4000, -59.315, 1318.4000, -59.918, 1318.4000, -60.304, 1318.4000, -60.953, 1318.4000, -59.684
1318.6000, -58.739, 1318.6000, -59.038, 1318.6000, -59.247, 1318.6000, -59.865, 1318.6000, -60.292, 1318.6000, -60.951, 1318.6000, -59.546
1318.8000, -58.873, 1318.8000, -59.082, 1318.8000, -59.298, 1318.8000, -59.856, 1318.8000, -60.177, 1318.8000, -60.999, 1318.8000, -59.654
1319.0000, -58.859, 1319.0000, -59.074, 1319.0000, -59.306, 1319.0000, -59.960, 1319.0000, -60.300, 1319.0000, -61.005, 1319.0000, -59.765
1319.2000, -58.888, 1319.2000, -59.180, 1319.2000, -59.371, 1319.2000, -59.903, 1319.2000, -60.376, 1319.2000, -61.111, 1319.2000, -59.683
1319.4000, -58.834, 1319.4000, -59.087, 1319.4000, -59.289, 1319.4000, -59.825, 1319.4000, -60.226, 1319.4000, -61.014, 1319.4000, -59.764
1319.6000, -58.876, 1319.6000, -59.224, 1319.6000, -59.388, 1319.6000, -59.907, 1319.6000, -60.225, 1319.6000, -61.152, 1319.6000, -59.848
1319.8000, -58.919, 1319.8000, -59.184, 1319.8000, -59.519, 1319.8000, -59.882, 1319.8000, -60.261, 1319.8000, -61.079, 1319.8000, -59.945
1320.0000, -58.889, 1320.0000, -59.287, 1320.0000, -59.383, 1320.0000, -59.844, 1320.0000, -60.199, 1320.0000, -61.224, 1320.0000, -59.884
1320.2000, -58.854, 1320.2000, -59.237, 1320.2000, -59.467, 1320.2000, -59.805, 1320.2000, -60.206, 1320.2000, -61.255, 1320.2000, -59.952
1320.4000, -59.014, 1320.4000, -59.332, 1320.4000, -59.528, 1320.4000, -59.938, 1320.4000, -60.347, 1320.4000, -61.254, 1320.4000, -60.140
1320.6000, -59.038, 1320.6000, -59.366, 1320.6000, -59.540, 1320.6000, -59.942, 1320.6000, -60.379, 1320.6000, -61.301, 1320.6000, -60.166
1320.8000, -59.048, 1320.8000, -59.473, 1320.8000, -59.704, 1320.8000, -59.990, 1320.8000, -60.297, 1320.8000, -61.417, 1320.8000, -60.192
1321.0000, -59.131, 1321.0000, -59.546, 1321.0000, -59.669, 1321.0000, -60.061, 1321.0000, -60.463, 1321.0000, -61.490, 1321.0000, -60.376
1321.2000, -59.270, 1321.2000, -59.612, 1321.2000, -59.807, 1321.2000, -60.087, 1321.2000, -60.482, 1321.2000, -61.730, 1321.2000, -60.570
1321.4000, -59.245, 1321.4000, -59.612, 1321.4000, -59.782, 1321.4000, -60.118, 1321.4000, -60.475, 1321.4000, -61.604, 1321.4000, -60.491
1321.6000, -59.220, 1321.6000, -59.589, 1321.6000, -59.720, 1321.6000, -60.071, 1321.6000, -60.401, 1321.6000, -61.562, 1321.6000, -60.569
1321.8000, -59.251, 1321.8000, -59.703, 1321.8000, -59.917, 1321.8000, -60.133, 1321.8000, -60.441, 1321.8000, -61.766, 1321.8000, -60.566
1322.0000, -59.286, 1322.0000, -59.665, 1322.0000, -59.875, 1322.0000, -60.040, 1322.0000, -60.458, 1322.0000, -61.726, 1322.0000, -60.748
1322.2000, -59.274, 1322.2000, -59.710, 1322.2000, -59.855, 1322.2000, -60.179, 1322.2000, -60.547, 1322.2000, -61.853, 1322.2000, -60.714
1322.4000, -59.338, 1322.4000, -59.796, 1322.4000, -59.957, 1322.4000, -60.139, 1322.4000, -60.466, 1322.4000, -61.809, 1322.4000, -60.822
1322.6000, -59.432, 1322.6000, -59.855, 1322.6000, -60.109, 1322.6000, -60.201, 1322.6000, -60.684, 1322.6000, -61.975, 1322.6000, -61.014
1322.8000, -59.445, 1322.8000, -59.972, 1322.8000, -60.113, 1322.8000, -60.348, 1322.8000, -60.587, 1322.8000, -62.101, 1322.8000, -61.055
1323.0000, -59.481, 1323.0000, -59.959, 1323.0000, -60.191, 1323.0000, -60.219, 1323.0000, -60.674, 1323.0000, -62.068, 1323.0000, -61.176
1323.2000, -59.574, 1323.2000, -59.987, 1323.2000, -60.190, 1323.2000, -60.395, 1323.2000, -60.754, 1323.2000, -62.110, 1323.2000, -61.211
1323.4000, -59.624, 1323.4000, -60.209, 1323.4000, -60.415, 1323.4000, -60.364, 1323.4000, -60.752, 1323.4000, -62.258, 1323.4000, -61.263
1323.6000, -59.676, 1323.6000, -60.060, 1323.6000, -60.321, 1323.6000, -60.381, 1323.6000, -60.789, 1323.6000, -62.314, 1323.6000, -61.398
1323.8000, -59.669, 1323.8000, -60.235, 1323.8000, -60.384, 1323.8000, -60.403, 1323.8000, -60.776, 1323.8000, -62.336, 1323.8000, -61.452
1324.0000, -59.726, 1324.0000, -60.305, 1324.0000, -60.515, 1324.0000, -60.410, 1324.0000, -60.812, 1324.0000, -62.456, 1324.0000, -61.599
1324.2000, -59.772, 1324.2000, -60.282, 1324.2000, -60.536, 1324.2000, -60.624, 1324.2000, -60.903, 1324.2000, -62.498, 1324.2000, -61.692
1324.4000, -59.749, 1324.4000, -60.517, 1324.4000, -60.608, 1324.4000, -60.517, 1324.4000, -60.947, 1324.4000, -62.676, 1324.4000, -61.722
1324.6000, -59.921, 1324.6000, -60.437, 1324.6000, -60.707, 1324.6000, -60.637, 1324.6000, -61.098, 1324.6000, -62.706, 1324.6000, -61.921
1324.8000, -60.016, 1324.8000, -60.631, 1324.8000, -60.863, 1324.8000, -60.728, 1324.8000, -61.133, 1324.8000, -62.595, 1324.8000, -62.018
1325.0000, -60.033, 1325.0000, -60.581, 1325.0000, -60.822, 1325.0000, -60.722, 1325.0000, -61.062, 1325.0000, -62.816, 1325.0000, -62.097
1325.2000, -60.015, 1325.2000, -60.660, 1325.2000, -60.807, 1325.2000, -60.727, 1325.2000, -61.058, 1325.2000, -62.946, 1325.2000, -62.198
1325.4000, -60.099, 1325.4000, -60.683, 1325.4000, -60.917, 1325.4000, -60.792, 1325.4000, -61.229, 1325.4000, -63.112, 1325.4000, -62.287
1325.6000, -60.149, 1325.6000, -60.861, 1325.6000, -61.033, 1325.6000, -60.869, 1325.6000, -61.158, 1325.6000, -63.129, 1325.6000, -62.523
1325.8000, -60.335, 1325.8000, -60.879, 1325.8000, -61.077, 1325.8000, -61.010, 1325.8000, -61.400, 1325.8000, -63.395, 1325.8000, -62.469
1326.0000, -60.299, 1326.0000, -61.100, 1326.0000, -61.241, 1326.0000, -61.048, 1326.0000, -61.445, 1326.0000, -63.314, 1326.0000, -62.628
1326.2000, -60.437, 1326.2000, -61.060, 1326.2000, -61.433, 1326.2000, -61.131, 1326.2000, -61.458, 1326.2000, -63.444, 1326.2000, -62.943
1326.4000, -60.527, 1326.4000, -61.293, 1326.4000, -61.598, 1326.4000, -61.303, 1326.4000, -61.734, 1326.4000, -63.734, 1326.4000, -63.088
1326.6000, -60.449, 1326.6000, -61.337, 1326.6000, -61.532, 1326.6000, -61.422, 1326.6000, -61.659, 1326.6000, -63.663, 1326.6000, -62.923
1326.8000, -60.727, 1326.8000, -61.264, 1326.8000, -61.751, 1326.8000, -61.349, 1326.8000, -61.750, 1326.8000, -64.115, 1326.8000, -63.275
1327.0000, -60.679, 1327.0000, -61.553, 1327.0000, -61.830, 1327.0000, -61.475, 1327.0000, -61.836, 1327.0000, -63.895, 1327.0000, -63.092
1327.2000, -60.784, 1327.2000, -61.527, 1327.2000, -61.766, 1327.2000, -61.440, 1327.2000, -61.801, 1327.2000, -64.292, 1327.2000, -63.244
1327.4000, -60.743, 1327.4000, -61.543, 1327.4000, -61.871, 1327.4000, -61.653, 1327.4000, -61.840, 1327.4000, -64.056, 1327.4000, -63.470
1327.6000, -60.733, 1327.6000, -61.692, 1327.6000, -62.082, 1327.6000, -61.665, 1327.6000, -62.042, 1327.6000, -64.354, 1327.6000, -63.787
1327.8000, -61.084, 1327.8000, -61.877, 1327.8000, -62.190, 1327.8000, -61.823, 1327.8000, -62.072, 1327.8000, -64.519, 1327.8000, -63.663
1328.0000, -61.060, 1328.0000, -61.855, 1328.0000, -62.287, 1328.0000, -61.786, 1328.0000, -62.349, 1328.0000, -64.429, 1328.0000, -63.796
1328.2000, -61.110, 1328.2000, -62.042, 1328.2000, -62.377, 1328.2000, -61.877, 1328.2000, -62.186, 1328.2000, -64.853, 1328.2000, -63.971
1328.4000, -61.218, 1328.4000, -61.984, 1328.4000, -62.443, 1328.4000, -62.131, 1328.4000, -62.397, 1328.4000, -64.740, 1328.4000, -64.081
1328.6000, -61.250, 1328.6000, -62.336, 1328.6000, -62.611, 1328.6000, -62.096, 1328.6000, -62.345, 1328.6000, -64.942, 1328.6000, -64.315
1328.8000, -61.429, 1328.8000, -62.193, 1328.8000, -62.568, 1328.8000, -62.241, 1328.8000, -62.573, 1328.8000, -65.213, 1328.8000, -64.234
1329.0000, -61.266, 1329.0000, -62.339, 1329.0000, -62.662, 1329.0000, -62.162, 1329.0000, -62.570, 1329.0000, -64.821, 1329.0000, -64.233
1329.2000, -61.463, 1329.2000, -62.563, 1329.2000, -62.921, 1329.2000, -62.339, 1329.2000, -62.654, 1329.2000, -65.148, 1329.2000, -64.539
1329.4000, -61.438, 1329.4000, -62.325, 1329.4000, -62.981, 1329.4000, -62.562, 1329.4000, -62.818, 1329.4000, -65.504, 1329.4000, -64.442
1329.6000, -61.706, 1329.6000, -62.737, 1329.6000, -63.074, 1329.6000, -62.556, 1329.6000, -62.750, 1329.6000, -65.550, 1329.6000, -64.821
1329.8000, -61.620, 1329.8000, -62.846, 1329.8000, -63.272, 1329.8000, -62.706, 1329.8000, -63.174, 1329.8000, -66.102, 1329.8000, -65.115
1330.0000, -61.951, 1330.0000, -62.980, 1330.0000, -63.485, 1330.0000, -62.994, 1330.0000, -63.130, 1330.0000, -66.260, 1330.0000, -64.942
1330.2000, -61.991, 1330.2000, -63.036, 1330.2000, -63.534, 1330.2000, -63.074, 1330.2000, -63.422, 1330.2000, -65.926, 1330.2000, -65.176
1330.4000, -61.976, 1330.4000, -63.292, 1330.4000, -63.530, 1330.4000, -63.185, 1330.4000, -63.266, 1330.4000, -66.269, 1330.4000, -65.325
1330.6000, -62.179, 1330.6000, -63.250, 1330.6000, -63.986, 1330.6000, -63.172, 1330.6000, -63.478, 1330.6000, -66.453, 1330.6000, -65.775
1330.8000, -62.166, 1330.8000, -63.362, 1330.8000, -63.862, 1330.8000, -63.330, 1330.8000, -63.629, 1330.8000, -66.690, 1330.8000, -65.483
1331.0000, -62.307, 1331.0000, -63.339, 1331.0000, -63.939, 1331.0000, -63.564, 1331.0000, -63.779, 1331.0000, -67.047, 1331.0000, -65.643
1331.2000, -62.281, 1331.2000, -63.634, 1331.2000, -64.289, 1331.2000, -63.425, 1331.2000, -63.837, 1331.2000, -66.592, 1331.2000, -65.665
1331.4000, -62.489, 1331.4000, -63.704, 1331.4000, -64.269, 1331.4000, -63.867, 1331.4000, -64.103, 1331.4000, -67.143, 1331.4000, -66.071
1331.6000, -62.647, 1331.6000, -63.726, 1331.6000, -64.425, 1331.6000, -63.908, 1331.6000, -64.138, 1331.6000, -67.317, 1331.6000, -66.165
1331.8000, -62.602, 1331.8000, -64.004, 1331.8000, -64.509, 1331.8000, -64.111, 1331.8000, -64.312, 1331.8000, -67.089, 1331.8000, -66.467
1332.0000, -62.779, 1332.0000, -63.907, 1332.0000, -64.743, 1332.0000, -64.304, 1332.0000, -64.336, 1332.0000, -67.331, 1332.0000, -66.519
1332.2000, -62.954, 1332.2000, -64.203, 1332.2000, -64.773, 1332.2000, -64.091, 1332.2000, -64.540, 1332.2000, -67.324, 1332.2000, -66.307
1332.4000, -62.811, 1332.4000, -64.278, 1332.4000, -64.807, 1332.4000, -64.369, 1332.4000, -64.731, 1332.4000, -67.502, 1332.4000, -66.073
1332.6000, -63.099, 1332.6000, -64.160, 1332.6000, -64.973, 1332.6000, -64.518, 1332.6000, -64.484, 1332.6000, -67.586, 1332.6000, -66.223
